word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ปด	232	-3.97	120	127	391	3	3	3	3	1002	15	15	15	15	2
ญผ	232	-4.58	98	100	202	1	1	1	1	176	1	1	1	1	2
โลกท	232	-4.49	8	11	543	26	13	1	1	997	64	4	4	4	4
ราชการ	232	-4.97	2	5	270	88	27	2	1	2266	250	69	5	5	6
ดฉะเช	232	-6.65	0	1	630	2	1	1	1	574	89	6	3	1	5
ตรส	232	-4.77	64	68	487	112	3	3	3	675	49	1	1	1	3
ของข	232	-4.6	56	60	240	149	137	2	2	345	24	7	2	2	4
างเปล	232	-5.42	4	8	1296	296	36	2	1	1178	71	36	4	1	5
คอน	232	-4.27	70	75	409	23	7	7	7	1300	76	1	1	1	3
านให	232	-4.69	24	28	1296	180	8	2	2	440	175	11	3	3	4
งในต	232	-4.62	54	58	1305	77	64	2	2	895	91	6	1	1	4
โทะก	232	-5.52	8	10	543	17	2	1	1	808	49	6	3	3	4
บกระด	232	-5.63	16	18	706	92	6	4	1	1002	75	62	19	1	5
นเฉล	231	-4.76	28	32	1804	155	2	1	1	1178	21	20	2	2	4
กพาต	231	-6.09	8	9	1203	12	2	1	1	895	125	2	1	1	4
นตอน	231	-4.8	6	16	1804	75	8	8	8	1300	76	5	2	2	4
ดมคต	231	-6.45	0	0	630	19	1	1	1	895	17	1	1	1	4
จล	231	-4.4	124	133	404	1	1	1	1	1178	7	7	7	7	2
นทางการค	231	-6.23	0	2	1804	112	61	57	14	422	51	24	23	6	8
เกาะน	231	-7.13	24	25	916	54	18	16	1	1300	48	2	1	1	5
ลาฤกษ	231	-6.39	0	0	318	33	1	1	1	62	36	11	1	1	5
เฒ	231	-4.58	60	61	916	1	1	1	1	3	1	1	1	1	2
ตไปแล	231	-7.08	10	11	487	8	2	1	1	1178	57	9	8	1	5
ดประต	231	-5.12	24	25	630	22	15	11	1	895	59	23	15	1	5
ราร	231	-5.3	84	94	270	88	1	1	1	2266	250	5	5	5	3
เจย	231	-5.19	48	51	916	23	1	1	1	745	5	1	1	1	3
จะกลายเป	231	-8.24	0	0	404	80	4	2	1	602	328	27	13	12	8
ภายในว	231	-6.61	18	20	112	103	18	16	15	890	58	22	4	2	6
ในมหาว	231	-6.33	2	4	326	290	4	2	2	890	140	32	29	6	6
ยงพอท	231	-6.27	4	5	882	111	10	5	1	997	13	2	1	1	5
มธ	231	-4.42	88	93	496	2	2	2	2	136	3	3	3	3	2
กจำก	231	-5.45	8	10	1203	24	5	1	1	808	18	8	1	1	4
กรด	231	-4.34	62	73	1203	160	4	4	4	1002	35	3	3	3	3
กของท	231	-4.66	50	53	1203	31	23	23	1	997	96	45	15	1	5
ลใหม	231	-4.99	28	30	318	5	3	1	1	1002	106	35	2	2	4
กการท	231	-4.67	30	32	1203	35	16	15	1	997	96	51	36	6	5
นคนร	230	-5.42	36	39	1804	83	18	1	1	2266	45	4	1	1	4
เซนอล	230	-7.3	0	0	916	33	5	1	1	1178	53	2	1	1	5
ยดม	230	-5.05	50	53	882	19	1	1	1	1002	14	1	1	1	3
like	230	-5.41	10	10	61	16	1	1	1	237	6	2	1	1	4
ฐฝร	230	-4.6	20	22	135	1	1	1	1	2266	29	1	1	1	3
ความฝ	230	-5.55	42	43	409	102	93	91	1	64	3	1	1	1	5
ศาสตรบ	230	-5.85	0	1	70	22	10	3	3	449	36	5	4	4	6
นความส	230	-4.9	26	29	1804	83	20	18	18	675	45	19	12	12	6
นความผ	230	-5.25	24	25	1804	83	20	18	18	176	14	10	7	7	6
สามารถเก	230	-7.96	0	1	474	132	70	60	60	808	96	1	1	1	8
และสถาน	230	-5.27	4	5	641	318	301	22	4	1300	178	20	20	1	7
ดบวรน	230	-7.48	0	0	630	3	1	1	1	1300	39	2	1	1	5
บตระก	230	-8.07	14	15	706	5	1	1	1	808	49	21	12	1	5
vs	230	-4.6	24	26	26	1	1	1	1	117	1	1	1	1	2
เจนน	230	-5.87	12	14	916	23	5	1	1	1300	63	2	2	2	4
องเจอก	230	-7.16	0	0	1547	348	45	2	1	808	40	4	3	1	6
ยนเข	230	-4.52	46	49	882	196	28	1	1	345	119	13	1	1	4
นไร	230	-4.42	80	86	1804	60	2	2	2	2266	14	2	2	2	3
นในแต	230	-5.64	2	4	1804	88	65	1	1	895	55	10	5	1	5
ประเม	230	-4.56	2	4	391	209	182	69	1	1002	158	12	4	4	5
งแคว	230	-5.31	4	7	1305	98	3	1	1	890	27	8	3	3	4
ทาวน	230	-6.67	6	8	378	74	2	1	1	1300	37	7	1	1	4
number	230	-6.53	0	0	40	3	1	1	1	105	58	3	3	1	6
ยอดน	230	-5.6	2	8	882	26	11	1	1	1300	17	4	3	3	4
กประด	230	-4.77	16	18	1203	19	13	11	1	1002	75	62	12	1	5
วนได	230	-4.93	20	23	739	90	2	1	1	1002	233	18	1	1	4
และปฏ	230	-4.68	4	5	641	318	301	9	1	47	43	3	1	1	5
ประเทศบราซ	230	-8.94	0	0	391	209	182	69	59	253	30	4	3	1	10
saint	230	-6.26	0	0	148	7	1	1	1	130	22	3	1	1	5
ษยว	230	-5.04	10	12	33	8	1	1	1	890	21	1	1	1	3
พอากาศ	230	-7.58	2	4	341	20	3	3	3	243	38	9	7	5	6
งงานน	230	-4.99	16	18	1305	22	20	19	1	1300	63	7	2	1	5
นแดนส	230	-6.18	16	17	1804	119	13	12	1	675	64	1	1	1	5
service	230	-7.95	0	1	148	21	4	3	2	237	29	8	1	1	7
ายใน	229	-4.97	16	25	1296	159	13	8	8	1300	29	6	4	4	4
ทรงใช	229	-6.34	4	5	378	85	55	2	1	574	89	5	1	1	5
จเย	229	-5.08	42	44	404	13	1	1	1	745	33	1	1	1	3
รองศาสตราจารย	229	-13.0	0	0	270	36	13	1	1	745	40	31	18	18	13
อยล	229	-4.49	76	85	1547	71	3	3	3	1178	14	2	2	2	3
กระทรวงสาธารณส	229	-13.7	0	0	1203	160	39	17	14	675	10	6	6	6	14
าใจ	229	-4.37	48	56	1296	31	8	8	8	424	19	1	1	1	3
ฒนาการ	229	-5.95	0	4	69	65	48	7	6	2266	250	69	12	3	6
เวต	229	-4.97	48	54	916	88	1	1	1	895	11	1	1	1	3
าวไทย	229	-5.06	0	2	1296	63	4	1	1	745	84	62	8	8	5
ยห	229	-4.07	112	130	882	12	12	12	12	440	7	7	7	7	2
แยกเป	229	-5.49	2	4	641	10	8	1	1	602	328	32	3	2	5
โอม	229	-5.56	76	79	543	58	1	1	1	1002	18	1	1	1	3
เมทร	229	-6.58	4	9	916	42	3	1	1	2266	29	4	2	2	4
กษาจ	229	-4.24	48	50	1203	149	88	5	5	424	66	5	1	1	4
นและอ	229	-4.91	54	56	1804	119	35	33	1	412	27	9	8	1	5
gold	229	-5.18	4	6	55	10	2	2	2	94	10	3	1	1	4
อนเส	229	-4.64	48	52	1547	130	19	1	1	675	85	20	6	6	4
ภาษาน	229	-5.23	34	36	112	103	33	32	1	1300	178	3	2	2	5
เวลาน	229	-5.01	18	20	916	88	22	17	1	1300	178	10	4	4	5
งคงดำเน	229	-7.26	0	0	1305	98	14	1	1	1300	91	35	23	3	7
นนาน	229	-5.16	28	30	1804	26	15	2	2	1300	178	15	1	1	4
long	229	-5.78	4	5	61	14	2	1	1	43	30	3	1	1	4
ดสต	229	-5.09	34	37	630	28	1	1	1	895	27	1	1	1	3
hall	229	-5.16	14	16	59	15	2	1	1	107	22	9	2	2	4
second	229	-7.0	0	0	148	21	5	2	2	94	27	2	1	1	6
นปช	229	-4.93	14	18	1804	50	1	1	1	574	5	1	1	1	3
tna	229	-5.12	6	7	81	1	1	1	1	66	11	1	1	1	3
อมเม	229	-4.86	26	30	1547	128	9	1	1	1002	158	7	1	1	4
นทราบรมราช	229	-10.31	0	0	1804	112	26	8	2	574	83	27	7	5	10
ชาห	229	-5.05	66	71	229	107	2	2	2	440	19	2	2	2	3
กใน	228	-4.48	64	76	1203	28	19	19	19	1300	29	2	2	2	3
เทพเจ	228	-5.67	0	2	916	45	8	1	1	424	86	4	3	3	5
กในท	228	-4.77	38	40	1203	28	19	1	1	997	124	16	1	1	4
ทางเล	228	-5.21	8	10	378	74	58	6	1	1178	153	11	3	2	5
อสารก	228	-6.43	6	8	1547	33	10	5	1	808	58	29	3	1	5
ดาช	228	-5.02	60	63	630	59	1	1	1	574	83	2	2	2	3
อมาป	228	-5.44	44	47	1547	128	60	1	1	602	19	2	1	1	4
ลำปาง	228	-7.87	0	1	318	10	1	1	1	354	54	2	2	2	5
นในโอล	228	-6.62	8	9	1804	88	65	1	1	1178	53	15	8	7	6
างเหม	228	-5.07	14	19	1296	296	36	6	2	1002	106	24	4	1	5
ดลำด	228	-4.63	14	15	630	12	3	1	1	1002	16	12	1	1	4
กงานอ	228	-5.12	28	32	1203	27	25	25	3	412	44	10	7	1	5
ปรากฏ	228	-7.3	2	6	391	209	25	14	12	47	1	1	1	1	5
ธม	228	-4.6	100	105	69	1	1	1	1	1002	3	3	3	3	2
ประเทศน	228	-5.47	30	31	391	209	182	69	59	1300	11	3	3	2	7
ายโดย	228	-5.73	2	2	1296	159	5	2	2	745	39	26	1	1	5
ายชนะ	228	-5.24	0	3	1296	159	5	4	4	128	13	6	2	1	5
ความพ	228	-4.6	42	45	409	102	93	91	3	403	21	5	2	2	5
ขย	228	-4.66	94	98	240	3	3	3	3	745	1	1	1	1	2
และดำเน	228	-6.07	0	0	641	318	301	6	2	1300	91	35	23	2	7
องจากอ	228	-5.92	40	44	1547	348	39	34	34	412	26	10	10	3	6
มแพ	228	-4.91	34	37	496	25	2	2	2	403	12	2	2	2	3
มาว	228	-5.07	84	93	496	109	1	1	1	890	140	3	3	3	3
อไปอ	228	-5.2	28	31	1547	27	19	2	2	412	7	5	1	1	4
สเตเด	228	-6.5	0	0	474	35	8	1	1	1002	173	2	1	1	5
นผลสำเร	228	-7.35	0	0	1804	12	11	2	1	2266	235	26	21	2	7
อเอ	228	-4.43	82	92	1547	70	6	6	6	412	31	4	4	4	3
บสำน	228	-5.24	14	16	706	38	2	1	1	1300	35	25	1	1	4
ทำงานเป	228	-5.95	0	2	378	64	9	9	9	602	328	23	7	5	7
west	228	-5.58	4	4	64	6	2	2	2	130	24	6	1	1	4
งบาวาเร	228	-10.14	0	1	1305	20	6	1	1	2266	235	18	2	2	7
ความใกล	228	-6.61	0	1	409	102	93	91	1	1178	147	15	1	1	7
าการกระทรวงการคล	228	-14.57	0	0	1296	37	27	25	13	1178	78	3	3	3	16
งจากผ	228	-4.91	48	51	1305	89	58	57	1	176	9	6	5	2	5
นำส	228	-4.9	40	44	1804	32	1	1	1	675	10	1	1	1	3
ทำเป	227	-5.0	8	12	378	64	3	1	1	602	328	11	3	3	4
งแซ	227	-5.27	36	38	1305	98	1	1	1	253	3	1	1	1	3
ประจำสำน	227	-7.81	0	0	391	209	182	20	17	1300	35	25	1	1	8
าอองร	227	-7.37	2	3	1296	27	2	1	1	2266	52	28	2	1	5
ญญาเป	227	-4.74	4	5	202	52	49	4	1	602	328	40	1	1	5
วยเพลง	227	-5.76	4	4	739	161	24	2	1	354	42	20	20	3	6
สอด	227	-4.83	46	49	474	37	2	2	2	1002	31	1	1	1	3
จะ	227	-4.74	84	112	404	80	80	80	80	128	1	1	1	1	2
บางข	227	-5.56	16	18	706	49	16	1	1	345	24	4	1	1	4
กะร	227	-5.32	54	57	1203	9	1	1	1	2266	34	1	1	1	3
ปแบบด	227	-5.11	20	23	391	23	19	19	1	1002	31	4	3	1	5
นของส	227	-4.67	68	71	1804	57	48	48	3	675	58	25	14	1	5
ามาแทนท	227	-7.67	0	1	1296	65	36	1	1	997	124	9	9	3	7
พอากาศสหร	227	-10.46	0	0	341	20	3	3	3	2266	110	26	3	1	9
กองเร	227	-5.42	4	7	1203	34	11	1	1	2266	235	47	10	1	5
กหลายเร	227	-6.9	2	4	1203	18	10	9	9	2266	235	10	5	2	7
ในโรงเร	227	-6.75	2	3	326	290	3	1	1	2266	235	47	31	28	7
เวทมนตร	227	-7.88	0	0	916	88	2	1	1	2266	174	67	9	1	7
ทบ	227	-4.23	110	118	378	3	3	3	3	449	9	9	9	9	2
ชายร	227	-5.12	36	40	229	107	15	1	1	2266	26	8	2	2	4
องในจ	227	-6.2	16	18	1547	348	19	12	1	424	25	7	2	1	5
เกมน	226	-5.21	6	10	916	54	6	1	1	1300	66	4	2	2	4
งมากข	226	-6.05	18	22	1305	31	18	5	1	345	22	18	14	3	5
ดงค	226	-5.53	16	20	630	4	1	1	1	422	115	2	2	2	3
special	226	-8.02	0	0	148	10	3	2	2	107	48	5	3	1	7
างแข	226	-5.01	24	27	1296	296	13	1	1	345	50	5	1	1	4
โอเพลง	226	-6.06	0	2	543	58	15	4	2	354	42	20	20	2	6
บทความหล	226	-7.71	0	0	706	28	4	4	4	1178	153	3	2	1	8
ดแพร	226	-5.81	10	13	630	33	1	1	1	2266	65	20	1	1	4
งคามส	226	-6.34	0	2	1305	98	12	2	1	675	45	19	1	1	5
michael	226	-8.13	0	0	110	16	2	1	1	107	12	1	1	1	7
วเองเป	226	-6.38	2	3	739	63	17	13	2	602	328	25	7	3	6
และอน	226	-5.1	18	20	641	318	301	16	1	1300	76	6	1	1	5
เธอเร	226	-5.09	8	10	916	22	21	5	1	2266	235	9	1	1	5
วทอง	226	-6.25	18	19	739	5	1	1	1	354	114	16	1	1	4
ไฟ	226	-4.31	82	93	205	8	8	8	8	129	6	6	6	6	2
งบอกถ	225	-7.47	2	2	1305	20	3	2	1	200	7	3	1	1	5
ประกาศน	225	-6.6	12	14	391	209	182	33	16	1300	11	4	4	4	7
บอาช	225	-5.76	20	21	706	38	7	1	1	574	83	13	2	2	4
ธยมต	225	-5.39	8	10	69	17	9	1	1	895	49	2	1	1	4
นขนาดเล	225	-6.89	10	11	1804	57	4	3	3	1178	153	15	12	10	7
บา	225	-4.23	126	145	706	49	49	49	49	293	4	4	4	4	2
ยของสมเด	225	-7.27	0	1	882	13	12	11	2	1002	173	49	40	5	8
get	225	-5.19	12	14	55	6	1	1	1	130	12	1	1	1	3
กอธ	225	-5.08	28	31	1203	34	1	1	1	136	15	1	1	1	3
down	225	-4.74	2	4	67	10	1	1	1	164	5	5	1	1	4
ลาจาร	225	-7.49	2	2	318	33	1	1	1	2266	250	5	1	1	5
กองพ	225	-5.47	12	15	1203	34	11	1	1	403	29	13	1	1	4
และเต	225	-5.26	44	48	641	318	301	44	2	895	40	3	2	2	5
โรเจอร	225	-6.99	4	4	543	63	5	2	2	2266	283	13	8	1	6
และภายหล	225	-7.58	0	0	641	318	301	4	3	1178	153	15	12	8	8
องแอตแลนตา	225	-11.85	0	0	1547	348	25	2	1	293	14	2	1	1	10
ดของอ	225	-4.9	60	62	630	35	30	29	1	412	40	24	18	1	5
ารางว	225	-7.26	10	11	1296	22	13	1	1	890	60	27	15	1	5
river	225	-5.67	0	0	62	8	1	1	1	105	58	7	1	1	5
งการปฏ	225	-4.92	10	13	1305	113	47	42	5	47	43	12	11	11	6
ความสามารถ	225	-8.8	0	0	409	102	93	91	12	200	17	12	2	2	10
งคาเร	225	-6.04	6	7	1305	98	12	2	1	2266	235	18	1	1	5
อนแก	225	-5.07	20	24	1547	130	8	1	1	808	47	9	5	5	4
วเจ	225	-4.34	80	85	739	63	2	2	2	424	86	2	2	2	3
ญเพ	225	-4.78	60	62	202	15	1	1	1	403	88	1	1	1	3
นนทบ	225	-6.07	0	3	1804	26	2	1	1	449	9	4	3	3	4
ดาของพระองค	224	-9.5	0	0	630	59	6	6	6	422	115	75	37	36	11
bangkok	224	-7.68	0	0	79	18	4	2	1	29	4	1	1	1	7
งกาย	224	-5.08	14	19	1305	113	47	2	2	745	139	3	2	2	4
วขาว	224	-5.66	14	15	739	15	1	1	1	890	140	13	1	1	4
บญ	224	-4.77	94	97	706	2	2	2	2	120	1	1	1	1	2
season	224	-7.37	0	0	148	21	3	1	1	164	67	5	1	1	6
งมากท	224	-5.47	14	19	1305	31	18	5	1	997	64	28	15	3	5
lost	224	-5.06	10	11	61	14	2	1	1	130	24	5	1	1	4
นระยะเวลา	224	-10.02	0	0	1804	52	13	5	5	293	30	14	13	2	9
ยนเด	224	-4.3	48	51	882	196	28	1	1	1002	173	22	1	1	4
david	224	-7.14	0	0	67	10	1	1	1	94	5	1	1	1	5
นพระมเหส	224	-8.35	0	1	1804	70	44	41	2	675	6	6	6	3	8
างกายท	224	-6.33	2	4	1296	296	27	18	7	997	46	28	3	2	6
สามารถบ	224	-7.74	42	44	474	132	70	60	60	449	2	1	1	1	7
นไปไม	224	-5.29	4	4	1804	60	30	2	1	1002	102	3	2	1	5
ผลงานภาพยนตร	224	-9.27	0	0	66	54	24	24	24	2266	174	67	37	37	12
กษาเร	224	-4.93	16	18	1203	149	88	8	1	2266	235	18	1	1	5
นภาพเข	224	-5.76	2	3	1804	29	28	5	2	345	119	5	3	3	6
ขจร	224	-4.58	26	29	240	2	1	1	1	2266	41	1	1	1	3
ยมซ	223	-4.63	62	65	882	76	1	1	1	253	6	1	1	1	3
อยร	223	-5.08	98	105	1547	71	1	1	1	2266	26	1	1	1	3
นแพทย	223	-4.78	4	7	1804	119	3	1	1	745	84	15	15	2	5
ยอดจำหน	223	-6.98	0	0	882	26	11	1	1	1300	217	31	16	2	7
พจนาน	223	-7.17	0	0	341	3	2	1	1	1300	178	15	1	1	5
าในช	223	-4.75	38	45	1296	31	12	1	1	574	56	33	4	4	4
tree	223	-5.63	4	5	81	11	2	1	1	237	7	3	1	1	4
พจ	223	-4.2	114	118	341	3	3	3	3	424	5	5	5	5	2
กษาผ	223	-4.91	46	47	1203	149	88	1	1	176	11	1	1	1	4
he	223	-4.37	28	33	59	13	13	13	13	237	3	3	3	3	2
าเหร	223	-5.01	38	43	1296	58	7	1	1	2266	110	11	1	1	4
ดเจนว	223	-6.8	6	7	630	54	7	5	1	890	58	2	1	1	5
คพอยท	223	-8.09	0	0	409	2	1	1	1	997	46	2	1	1	5
นบรรณาธ	222	-8.09	0	1	1804	21	5	4	1	136	60	3	2	2	7
ประกอบพ	222	-7.39	16	17	391	209	182	33	16	403	8	1	1	1	7
ในการใช	222	-5.25	4	6	326	290	48	42	42	574	89	17	16	16	7
วยได	222	-3.97	16	19	739	161	5	1	1	1002	233	23	1	1	4
นความล	222	-5.29	22	23	1804	83	20	18	18	1178	20	8	5	5	6
างในสม	222	-6.16	0	2	1296	296	14	6	1	1002	63	16	13	2	6
ลเกล	222	-5.26	26	30	318	41	2	1	1	1178	147	29	1	1	4
นออกเป	222	-5.33	8	9	1804	74	20	19	2	602	328	32	12	10	6
more	222	-5.44	4	5	110	19	2	1	1	237	27	4	1	1	4
อาจทำให	222	-6.56	0	1	1547	85	26	1	1	440	175	33	30	2	7
ดสอนในระด	222	-8.96	0	0	630	28	7	7	1	1002	75	62	14	10	9
ศท	222	-3.95	102	105	70	4	4	4	4	997	9	9	9	9	2
ในปลายป	222	-7.0	0	0	326	290	20	2	2	602	14	10	8	5	7
ทรงข	222	-4.96	40	42	378	85	55	1	1	345	24	9	1	1	4
ภาวด	222	-6.01	16	18	112	103	4	1	1	1002	23	7	1	1	4
เพราะท	222	-7.25	32	33	916	71	30	27	27	997	70	6	1	1	6
ายแห	222	-4.75	20	23	1296	159	10	1	1	440	95	7	5	5	4
พส	222	-4.22	116	120	341	2	2	2	2	675	6	6	6	6	2
สนาม	222	-5.48	10	16	474	13	10	10	10	1002	86	9	1	1	4
only	222	-6.11	0	0	40	5	2	1	1	92	7	1	1	1	4
การประเม	222	-6.33	0	0	1203	255	185	22	12	1002	158	12	4	4	8
คำขว	222	-5.85	0	1	409	26	1	1	1	890	11	1	1	1	4
งการให	222	-4.87	10	12	1305	113	47	42	2	440	175	14	12	12	6
so	222	-4.05	28	33	148	18	18	18	18	36	3	3	3	3	2
งในอด	222	-6.11	10	13	1305	77	64	2	1	1002	31	6	4	1	5
อมหาว	222	-5.26	16	19	1547	128	5	1	1	890	140	32	29	1	5
ตรปร	221	-5.55	12	14	487	112	4	3	3	2266	69	8	1	1	4
กทำลาย	221	-9.05	0	0	1203	9	3	1	1	745	139	16	1	1	6
มกำเน	221	-6.11	10	11	496	24	2	1	1	1300	91	35	8	1	5
นานถ	221	-5.61	12	15	1804	102	11	1	1	200	29	4	3	3	4
ในปร	221	-4.1	18	22	326	290	20	14	14	2266	69	6	1	1	4
งทอง	221	-5.4	22	27	1305	34	3	2	2	354	114	16	4	4	4
british	221	-8.94	0	0	79	8	2	1	1	41	5	3	1	1	7
งประกอบไปด	221	-9.0	0	0	1305	36	27	23	2	1002	15	13	4	3	10
ไทยพ	221	-5.32	8	10	205	23	12	2	2	403	17	1	1	1	4
พภ	221	-4.29	84	86	341	2	2	2	2	88	2	2	2	2	2
non	221	-4.65	12	14	40	8	1	1	1	164	67	2	2	2	3
หลายท	221	-5.31	20	23	151	40	27	22	1	997	46	28	5	3	5
านหญ	221	-5.39	14	18	1296	180	6	1	1	120	71	3	1	1	4
จเร	221	-4.22	78	83	404	13	1	1	1	2266	235	4	4	4	3
ในความด	221	-6.32	2	2	326	290	11	5	5	1002	27	12	8	8	7
fire	221	-5.42	6	6	77	14	2	1	1	237	27	2	1	1	4
งเคล	221	-4.46	28	33	1305	145	11	1	1	1178	78	21	2	2	4
บนชาร	221	-7.05	2	4	706	29	3	2	1	2266	250	11	4	1	5
old	221	-5.01	0	2	40	2	1	1	1	94	10	3	3	3	3
นและต	221	-4.53	50	52	1804	119	35	33	1	895	59	13	7	2	5
ตยสถาน	221	-5.63	0	0	487	20	9	1	1	1300	178	20	20	2	6
นยำ	221	-4.93	12	14	1804	20	1	1	1	27	1	1	1	1	3
จะแบ	221	-5.97	6	7	404	80	5	1	1	449	24	2	1	1	4
แบรนด	221	-7.9	2	5	641	33	3	1	1	1002	73	3	1	1	5
ลลอฮ	221	-7.09	2	2	318	10	2	1	1	50	2	1	1	1	4
บระด	221	-5.63	20	22	706	49	5	1	1	1002	75	62	1	1	4
ในความเป	221	-6.27	0	1	326	290	11	5	5	602	328	24	14	14	8
งอาจม	221	-5.89	8	9	1305	45	17	9	1	1002	10	7	7	1	5
นเหร	221	-4.84	36	41	1804	155	7	1	1	2266	110	11	2	2	4
ดพลาด	221	-7.36	0	0	630	21	2	1	1	1002	45	10	1	1	5
นธงชาต	221	-5.81	2	3	1804	20	4	1	1	895	125	55	8	3	6
บการยกฐานะเป	220	-10.54	0	0	706	92	78	78	5	602	328	36	6	6	12
point	220	-6.46	2	2	84	11	1	1	1	130	22	3	2	1	5
การอย	220	-5.03	10	15	1203	255	185	7	1	745	148	8	3	3	5
ชกาล	220	-5.89	2	6	229	8	5	5	5	1178	61	5	1	1	4
สข	220	-4.76	94	98	474	1	1	1	1	345	1	1	1	1	2
กชวนให	220	-8.13	2	2	1203	9	1	1	1	440	175	11	3	2	6
ยนศร	220	-5.34	12	16	882	196	2	1	1	2266	38	3	1	1	4
อำเภอก	220	-6.11	32	34	1547	43	26	26	26	808	40	1	1	1	6
มาพร	220	-5.68	18	24	496	109	3	1	1	2266	65	6	3	3	4
นการผล	220	-5.41	14	19	1804	104	68	68	2	1178	37	9	9	9	6
นในต	220	-4.6	56	60	1804	88	65	2	2	895	91	6	1	1	4
างของ	220	-4.6	10	21	1296	296	16	11	11	354	114	44	5	1	5
her	220	-4.08	4	8	59	13	3	3	3	105	58	6	6	6	3
อาหร	220	-4.81	14	19	1547	85	3	1	1	2266	110	8	6	6	4
ไมโครซอฟท	220	-13.18	0	0	205	8	2	1	1	997	9	1	1	1	9
โดยหน	220	-4.66	12	14	543	151	141	5	1	1300	217	8	1	1	5
ณคร	220	-5.24	48	51	56	2	1	1	1	2266	208	1	1	1	3
กำจ	220	-4.5	16	20	1203	14	1	1	1	424	7	4	4	4	3
อการปฏ	220	-5.39	8	10	1547	114	44	44	3	47	43	12	11	11	6
ในเอเช	220	-6.05	0	3	326	290	39	1	1	574	89	19	16	4	6
เฮฟว	220	-4.33	0	1	916	13	1	1	1	890	5	3	3	3	4
queen	220	-6.93	0	0	2	1	1	1	1	164	20	6	1	1	5
แว	220	-4.65	118	125	641	7	7	7	7	890	1	1	1	1	2
สโมสร	219	-5.36	0	3	474	15	4	4	4	2266	80	6	3	3	5
style	219	-6.08	0	0	148	27	1	1	1	237	29	1	1	1	5
กจะได	219	-4.74	16	18	1203	24	15	2	1	1002	233	21	13	1	5
นดย	219	-5.71	40	45	1804	27	1	1	1	745	39	1	1	1	3
นพระราชน	219	-6.21	0	2	1804	70	44	41	11	1300	62	13	4	3	8
พบบ	219	-5.34	22	24	341	26	1	1	1	449	26	1	1	1	3
ของวง	219	-5.87	0	2	240	149	137	2	1	354	25	3	2	2	5
เกรย	219	-6.24	6	10	916	54	6	1	1	745	40	2	1	1	4
นทราบรมราชชนน	219	-13.73	0	0	1804	112	26	8	2	1300	63	5	4	4	13
ieee	219	-7.58	0	0	45	1	1	1	1	237	7	1	1	1	4
ฒนาเศรษฐก	219	-7.82	0	0	69	65	48	7	1	808	13	12	12	12	9
าขาย	219	-4.91	18	21	1296	36	3	2	2	745	139	11	3	3	4
ในหล	219	-4.37	18	22	326	290	4	1	1	1178	153	12	2	2	4
ทรงเล	219	-5.22	16	18	378	85	55	10	1	1178	153	11	1	1	5
หลายป	219	-6.01	22	24	151	40	27	22	3	602	14	10	8	3	5
วเองได	219	-6.59	4	6	739	63	17	13	2	1002	233	20	7	3	6
ญป	219	-4.42	100	104	202	3	3	3	3	602	1	1	1	1	2
างมหาว	219	-5.69	0	3	1296	296	12	1	1	890	140	32	29	7	6
องสร	219	-4.36	36	41	1547	348	16	1	1	2266	80	12	1	1	4
อมโยงก	219	-8.77	0	0	1547	128	2	2	2	808	46	2	1	1	6
จากค	219	-5.21	46	50	404	99	75	4	4	422	11	3	3	3	4
ฐบาลก	219	-5.47	26	27	135	33	31	31	2	808	39	2	1	1	5
งจากถ	219	-5.16	44	46	1305	89	58	57	1	200	7	3	2	2	5
there	219	-5.76	6	7	81	25	12	2	1	237	27	4	3	1	5
งบอกว	218	-7.08	2	3	1305	20	3	2	1	890	80	5	3	1	5
าเขาเป	218	-5.96	4	5	1296	58	8	7	1	602	328	40	8	8	6
นคนอ	218	-5.22	34	36	1804	83	18	1	1	412	44	6	1	1	4
กรยานยนต	218	-10.91	0	0	1203	160	3	2	2	895	91	10	2	1	8
าชายว	218	-6.74	20	22	1296	32	29	23	1	890	21	13	3	1	5
ประโยค	218	-6.32	0	0	391	209	182	2	2	422	10	2	1	1	6
งสองคร	218	-5.58	8	11	1305	89	28	27	3	2266	208	22	7	3	6
วยคะแนน	218	-6.41	0	0	739	161	16	2	2	1300	63	5	4	4	7
งหมดประมาณ	218	-9.6	0	0	1305	47	23	18	1	160	51	32	31	31	10
นนกท	218	-7.27	6	8	1804	26	1	1	1	997	64	2	1	1	4
นธรรมชาต	218	-6.35	0	1	1804	20	5	4	4	895	125	55	18	16	8
สมมต	218	-5.97	0	2	474	34	3	1	1	895	49	3	2	2	4
ทำส	218	-4.59	38	42	378	64	2	2	2	675	10	1	1	1	3
กมากกว	218	-6.02	20	21	1203	23	7	5	1	890	80	24	23	22	6
องแคล	218	-5.45	2	4	1547	348	25	3	2	1178	78	4	1	1	5
ในราชบ	218	-5.12	2	3	326	290	18	9	5	449	24	23	23	2	6
เดะโยะช	218	-8.5	0	0	916	36	2	1	1	574	36	3	2	1	7
ดเพล	218	-4.94	14	18	630	54	3	1	1	1178	45	9	1	1	4
ประชาชน	218	-6.31	0	6	391	209	182	22	21	1300	62	13	5	5	7
อนจะถ	218	-5.74	4	5	1547	130	13	10	1	200	14	9	2	1	5
กาเม	218	-5.5	22	27	1203	255	9	1	1	1002	158	10	1	1	4
